1353.03,-0.92529714
1353.04,-0.92519988
1353.05,-0.92510263
1353.06,-0.92500538
1353.07,-0.92490812
1353.08,-0.92481087
1353.09,-0.92471362
1353.1,-0.92461637
1353.11,-0.92451913
1353.12,-0.92442188
1353.13,-0.92432464
1353.14,-0.92422739
1353.15,-0.92413015
1353.16,-0.92403291
1353.17,-0.92393567
1353.18,-0.92383843
1353.19,-0.92374119
1353.2,-0.92364396
1353.21,-0.92354672
1353.22,-0.92344949
1353.23,-0.92335225
1353.24,-0.92325502
1353.25,-0.92315779
1353.26,-0.92306056
1353.27,-0.92296333
1353.28,-0.92286611
1353.29,-0.92276888
1353.3,-0.92267166
1353.31,-0.92257443
1353.32,-0.92247721
1353.33,-0.92237999
1353.34,-0.92228277
1353.35,-0.92218555
1353.36,-0.92208834
1353.37,-0.92199112
1353.38,-0.9218939
1353.39,-0.92179669
1353.4,-0.92169948
1353.41,-0.92160227
1353.42,-0.92150506
1353.43,-0.92140785
1353.44,-0.92131064
1353.45,-0.92121344
1353.46,-0.92111623
1353.47,-0.92101903
1353.48,-0.92092182
1353.49,-0.92082462
1353.5,-0.92072742
1353.51,-0.92063022
1353.52,-0.92053303
1353.53,-0.92043583
1353.54,-0.92033864
1353.55,-0.92024144
1353.56,-0.92014425
1353.57,-0.92004706
1353.58,-0.91994987
1353.59,-0.91985268
1353.6,-0.91975549
1353.61,-0.91965831
1353.62,-0.91956112
1353.63,-0.91946394
1353.64,-0.91936676
1353.65,-0.91926957
1353.66,-0.91917239
1353.67,-0.91907522
1353.68,-0.91897804
1353.69,-0.91888086
1353.7,-0.91878369
1353.71,-0.91868652
1353.72,-0.91858934
1353.73,-0.91849217
1353.74,-0.918395
1353.75,-0.91829783
1353.76,-0.91820067
1353.77,-0.9181035
1353.78,-0.91800634
1353.79,-0.91790917
1353.8,-0.91781201
1353.81,-0.91771485
1353.82,-0.91761769
1353.83,-0.91752054
1353.84,-0.91742338
1353.85,-0.91732622
1353.86,-0.91722907
1353.87,-0.91713192
1353.88,-0.91703477
1353.89,-0.91693762
1353.9,-0.91684047
1353.91,-0.91674332
1353.92,-0.91664618
1353.93,-0.91654903
1353.94,-0.91645189
1353.95,-0.91635475
1353.96,-0.9162576
1353.97,-0.91616047
1353.98,-0.91606333
1353.99,-0.91596619
1354,-0.91586906
1354.01,-0.91577192
1354.02,-0.91567479
1354.03,-0.91557766
1354.04,-0.91548053
1354.05,-0.9153834
1354.06,-0.91528627
1354.07,-0.91518915
1354.08,-0.91509202
1354.09,-0.9149949
1354.1,-0.91489778
1354.11,-0.91480066
1354.12,-0.91470354
1354.13,-0.91460642
1354.14,-0.9145093
1354.15,-0.91441219
1354.16,-0.91431508
1354.17,-0.91421796
1354.18,-0.91412085
1354.19,-0.91402374
1354.2,-0.91392664
1354.21,-0.91382953
1354.22,-0.91373242
1354.23,-0.91363532
1354.24,-0.91353822
1354.25,-0.91344112
1354.26,-0.91334402
1354.27,-0.91324692
1354.28,-0.91314982
1354.29,-0.91305273
1354.3,-0.91295563
1354.31,-0.91285854
1354.32,-0.91276145
1354.33,-0.91266436
1354.34,-0.91256727
1354.35,-0.91247018
1354.36,-0.9123731
1354.37,-0.91227601
1354.38,-0.91217893
1354.39,-0.91208185
1354.4,-0.91198477
1354.41,-0.91188769
1354.42,-0.91179061
1354.43,-0.91169354
1354.44,-0.91159646
1354.45,-0.91149939
1354.46,-0.91140232
1354.47,-0.91130525
1354.48,-0.91120818
1354.49,-0.91111111
1354.5,-0.91101405
1354.51,-0.91091698
1354.52,-0.91081992
1354.53,-0.91072286
1354.54,-0.9106258
1354.55,-0.91052874
1354.56,-0.91043168
1354.57,-0.91033463
1354.58,-0.91023757
1354.59,-0.91014052
1354.6,-0.91004347
1354.61,-0.90994642
1354.62,-0.90984937
1354.63,-0.90975232
1354.64,-0.90965528
1354.65,-0.90955823
1354.66,-0.90946119
1354.67,-0.90936415
1354.68,-0.90926711
1354.69,-0.90917007
1354.7,-0.90907304
1354.71,-0.908976
1354.72,-0.90887897
1354.73,-0.90878193
1354.74,-0.9086849
1354.75,-0.90858787
1354.76,-0.90849085
1354.77,-0.90839382
1354.78,-0.9082968
1354.79,-0.90819977
1354.8,-0.90810275
1354.81,-0.90800573
1354.82,-0.90790871
1354.83,-0.90781169
1354.84,-0.90771468
1354.85,-0.90761766
1354.86,-0.90752065
1354.87,-0.90742364
1354.88,-0.90732663
1354.89,-0.90722962
1354.9,-0.90713262
1354.91,-0.90703561
1354.92,-0.90693861
1354.93,-0.9068416
1354.94,-0.9067446
1354.95,-0.9066476
1354.96,-0.90655061
1354.97,-0.90645361
1354.98,-0.90635662
1354.99,-0.90625962
1355,-0.90616263
1355.01,-0.90606564
1355.02,-0.90596865
1355.03,-0.90587167
1355.04,-0.90577468
1355.05,-0.9056777
1355.06,-0.90558071
1355.07,-0.90548373
1355.08,-0.90538675
1355.09,-0.90528978
1355.1,-0.9051928
1355.11,-0.90509583
1355.12,-0.90499885
1355.13,-0.90490188
1355.14,-0.90480491
1355.15,-0.90470794
1355.16,-0.90461098
1355.17,-0.90451401
1355.18,-0.90441705
1355.19,-0.90432009
1355.2,-0.90422313
1355.21,-0.90412617
1355.22,-0.90402921
1355.23,-0.90393225
1355.24,-0.9038353
1355.25,-0.90373835
1355.26,-0.9036414
1355.27,-0.90354445
1355.28,-0.9034475
1355.29,-0.90335055
1355.3,-0.90325361
1355.31,-0.90315666
1355.32,-0.90305972
1355.33,-0.90296278
1355.34,-0.90286584
1355.35,-0.90276891
1355.36,-0.90267197
1355.37,-0.90257504
1355.38,-0.90247811
1355.39,-0.90238118
1355.4,-0.90228425
1355.41,-0.90218732
1355.42,-0.9020904
1355.43,-0.90199347
1355.44,-0.90189655
1355.45,-0.90179963
1355.46,-0.90170271
1355.47,-0.90160579
1355.48,-0.90150888
1355.49,-0.90141196
1355.5,-0.90131505
1355.51,-0.90121814
1355.52,-0.90112123
1355.53,-0.90102432
1355.54,-0.90092742
1355.55,-0.90083051
1355.56,-0.90073361
1355.57,-0.90063671
1355.58,-0.90053981
1355.59,-0.90044291
1355.6,-0.90034601
1355.61,-0.90024912
1355.62,-0.90015223
1355.63,-0.90005534
1355.64,-0.89995845
1355.65,-0.89986156
1355.66,-0.89976467
1355.67,-0.89966779
1355.68,-0.8995709
1355.69,-0.89947402
1355.7,-0.89937714
1355.71,-0.89928026
1355.72,-0.89918339
1355.73,-0.89908651
1355.74,-0.89898964
1355.75,-0.89889277
1355.76,-0.8987959
1355.77,-0.89869903
1355.78,-0.89860217
1355.79,-0.8985053
1355.8,-0.89840844
1355.81,-0.89831158
1355.82,-0.89821472
1355.83,-0.89811786
1355.84,-0.898021
1355.85,-0.89792415
1355.86,-0.8978273
1355.87,-0.89773045
1355.88,-0.8976336
1355.89,-0.89753675
1355.9,-0.8974399
1355.91,-0.89734306
1355.92,-0.89724622
1355.93,-0.89714937
1355.94,-0.89705254
1355.95,-0.8969557
1355.96,-0.89685886
1355.97,-0.89676203
1355.98,-0.8966652
1355.99,-0.89656837
1356,-0.89647154
1356.01,-0.89637471
1356.02,-0.89627788
1356.03,-0.89618106
1356.04,-0.89608424
1356.05,-0.89598742
1356.06,-0.8958906
1356.07,-0.89579378
1356.08,-0.89569697
1356.09,-0.89560015
1356.1,-0.89550334
1356.11,-0.89540653
1356.12,-0.89530973
1356.13,-0.89521292
1356.14,-0.89511611
1356.15,-0.89501931
1356.16,-0.89492251
1356.17,-0.89482571
1356.18,-0.89472891
1356.19,-0.89463212
1356.2,-0.89453532
1356.21,-0.89443853
1356.22,-0.89434174
1356.23,-0.89424495
1356.24,-0.89414817
1356.25,-0.89405138
1356.26,-0.8939546
1356.27,-0.89385782
1356.28,-0.89376104
1356.29,-0.89366426
1356.3,-0.89356748
1356.31,-0.89347071
1356.32,-0.89337393
1356.33,-0.89327716
1356.34,-0.89318039
1356.35,-0.89308363
1356.36,-0.89298686
1356.37,-0.8928901
1356.38,-0.89279333
1356.39,-0.89269657
1356.4,-0.89259982
1356.41,-0.89250306
1356.42,-0.8924063
1356.43,-0.89230955
1356.44,-0.8922128
1356.45,-0.89211605
1356.46,-0.8920193
1356.47,-0.89192256
1356.48,-0.89182581
1356.49,-0.89172907
1356.5,-0.89163233
1356.51,-0.89153559
1356.52,-0.89143886
1356.53,-0.89134212
1356.54,-0.89124539
1356.55,-0.89114866
1356.56,-0.89105193
1356.57,-0.8909552
1356.58,-0.89085847
1356.59,-0.89076175
1356.6,-0.89066503
1356.61,-0.89056831
1356.62,-0.89047159
1356.63,-0.89037487
1356.64,-0.89027816
1356.65,-0.89018144
1356.66,-0.89008473
1356.67,-0.88998802
1356.68,-0.88989132
1356.69,-0.88979461
1356.7,-0.88969791
1356.71,-0.88960121
1356.72,-0.88950451
1356.73,-0.88940781
1356.74,-0.88931111
1356.75,-0.88921442
1356.76,-0.88911772
1356.77,-0.88902103
1356.78,-0.88892434
1356.79,-0.88882766
1356.8,-0.88873097
1356.81,-0.88863429
1356.82,-0.88853761
1356.83,-0.88844093
1356.84,-0.88834425
1356.85,-0.88824758
1356.86,-0.8881509
1356.87,-0.88805423
1356.88,-0.88795756
1356.89,-0.88786089
1356.9,-0.88776423
1356.91,-0.88766756
1356.92,-0.8875709
1356.93,-0.88747424
1356.94,-0.88737758
1356.95,-0.88728092
1356.96,-0.88718427
1356.97,-0.88708762
1356.98,-0.88699096
1356.99,-0.88689432
1357,-0.88679767
1357.01,-0.88670102
1357.02,-0.88660438
1357.03,-0.88650774
1357.04,-0.8864111
1357.05,-0.88631446
1357.06,-0.88621783
1357.07,-0.88612119
1357.08,-0.88602456
1357.09,-0.88592793
1357.1,-0.8858313
1357.11,-0.88573468
1357.12,-0.88563805
1357.13,-0.88554143
1357.14,-0.88544481
1357.15,-0.88534819
1357.16,-0.88525158
1357.17,-0.88515496
1357.18,-0.88505835
1357.19,-0.88496174
1357.2,-0.88486513
1357.21,-0.88476852
1357.22,-0.88467192
1357.23,-0.88457532
1357.24,-0.88447871
1357.25,-0.88438212
1357.26,-0.88428552
1357.27,-0.88418892
1357.28,-0.88409233
1357.29,-0.88399574
1357.3,-0.88389915
1357.31,-0.88380256
1357.32,-0.88370598
1357.33,-0.8836094
1357.34,-0.88351282
1357.35,-0.88341624
1357.36,-0.88331966
1357.37,-0.88322308
1357.38,-0.88312651
1357.39,-0.88302994
1357.4,-0.88293337
1357.41,-0.8828368
1357.42,-0.88274024
1357.43,-0.88264367
1357.44,-0.88254711
1357.45,-0.88245055
1357.46,-0.882354
1357.47,-0.88225744
1357.48,-0.88216089
1357.49,-0.88206434
1357.5,-0.88196779
1357.51,-0.88187124
1357.52,-0.8817747
1357.53,-0.88167815
1357.54,-0.88158161
1357.55,-0.88148507
1357.56,-0.88138853
1357.57,-0.881292
1357.58,-0.88119547
1357.59,-0.88109894
1357.6,-0.88100241
1357.61,-0.88090588
1357.62,-0.88080935
1357.63,-0.88071283
1357.64,-0.88061631
1357.65,-0.88051979
1357.66,-0.88042327
1357.67,-0.88032676
1357.68,-0.88023025
1357.69,-0.88013374
1357.7,-0.88003723
1357.71,-0.87994072
1357.72,-0.87984422
1357.73,-0.87974771
1357.74,-0.87965121
1357.75,-0.87955471
1357.76,-0.87945822
1357.77,-0.87936172
1357.78,-0.87926523
1357.79,-0.87916874
1357.8,-0.87907225
1357.81,-0.87897577
1357.82,-0.87887928
1357.83,-0.8787828
1357.84,-0.87868632
1357.85,-0.87858984
1357.86,-0.87849337
1357.87,-0.87839689
1357.88,-0.87830042
1357.89,-0.87820395
1357.9,-0.87810749
1357.91,-0.87801102
1357.92,-0.87791456
1357.93,-0.8778181
1357.94,-0.87772164
1357.95,-0.87762518
1357.96,-0.87752872
1357.97,-0.87743227
1357.98,-0.87733582
1357.99,-0.87723937
1358,-0.87714293
1358.01,-0.87704648
1358.02,-0.87695004
1358.03,-0.8768536
1358.04,-0.87675716
1358.05,-0.87666072
1358.06,-0.87656429
1358.07,-0.87646786
1358.08,-0.87637143
1358.09,-0.876275
1358.1,-0.87617858
1358.11,-0.87608215
1358.12,-0.87598573
1358.13,-0.87588931
1358.14,-0.8757929
1358.15,-0.87569648
1358.16,-0.87560007
1358.17,-0.87550366
1358.18,-0.87540725
1358.19,-0.87531084
1358.2,-0.87521444
1358.21,-0.87511804
1358.22,-0.87502164
1358.23,-0.87492524
1358.24,-0.87482884
1358.25,-0.87473245
1358.26,-0.87463606
1358.27,-0.87453967
1358.28,-0.87444328
1358.29,-0.8743469
1358.3,-0.87425052
1358.31,-0.87415414
1358.32,-0.87405776
1358.33,-0.87396138
1358.34,-0.87386501
1358.35,-0.87376864
1358.36,-0.87367227
1358.37,-0.8735759
1358.38,-0.87347953
1358.39,-0.87338317
1358.4,-0.87328681
1358.41,-0.87319045
1358.42,-0.87309409
1358.43,-0.87299774
1358.44,-0.87290139
1358.45,-0.87280504
1358.46,-0.87270869
1358.47,-0.87261234
1358.48,-0.872516
1358.49,-0.87241966
1358.5,-0.87232332
1358.51,-0.87222698
1358.52,-0.87213065
1358.53,-0.87203432
1358.54,-0.87193799
1358.55,-0.87184166
1358.56,-0.87174533
1358.57,-0.87164901
1358.58,-0.87155269
1358.59,-0.87145637
1358.6,-0.87136005
1358.61,-0.87126374
1358.62,-0.87116742
1358.63,-0.87107111
1358.64,-0.8709748
1358.65,-0.8708785
1358.66,-0.87078219
1358.67,-0.87068589
1358.68,-0.87058959
1358.69,-0.8704933
1358.7,-0.870397
1358.71,-0.87030071
1358.72,-0.87020442
1358.73,-0.87010813
1358.74,-0.87001185
1358.75,-0.86991556
1358.76,-0.86981928
1358.77,-0.869723
1358.78,-0.86962672
1358.79,-0.86953045
1358.8,-0.86943418
1358.81,-0.86933791
1358.82,-0.86924164
1358.83,-0.86914537
1358.84,-0.86904911
1358.85,-0.86895285
1358.86,-0.86885659
1358.87,-0.86876033
1358.88,-0.86866408
1358.89,-0.86856783
1358.9,-0.86847158
1358.91,-0.86837533
1358.92,-0.86827909
1358.93,-0.86818284
1358.94,-0.8680866
1358.95,-0.86799036
1358.96,-0.86789413
1358.97,-0.86779789
1358.98,-0.86770166
1358.99,-0.86760543
1359,-0.86750921
1359.01,-0.86741298
1359.02,-0.86731676
1359.03,-0.86722054
1359.04,-0.86712432
1359.05,-0.86702811
1359.06,-0.86693189
1359.07,-0.86683568
1359.08,-0.86673947
1359.09,-0.86664327
1359.1,-0.86654706
1359.11,-0.86645086
1359.12,-0.86635466
1359.13,-0.86625847
1359.14,-0.86616227
1359.15,-0.86606608
1359.16,-0.86596989
1359.17,-0.8658737
1359.18,-0.86577752
1359.19,-0.86568133
1359.2,-0.86558515
1359.21,-0.86548897
1359.22,-0.8653928
1359.23,-0.86529663
1359.24,-0.86520045
1359.25,-0.86510428
1359.26,-0.86500812
1359.27,-0.86491195
1359.28,-0.86481579
1359.29,-0.86471963
1359.3,-0.86462347
1359.31,-0.86452732
1359.32,-0.86443117
1359.33,-0.86433502
1359.34,-0.86423887
1359.35,-0.86414272
1359.36,-0.86404658
1359.37,-0.86395044
1359.38,-0.8638543
1359.39,-0.86375816
1359.4,-0.86366203
1359.41,-0.8635659
1359.42,-0.86346977
1359.43,-0.86337364
1359.44,-0.86327752
1359.45,-0.8631814
1359.46,-0.86308528
1359.47,-0.86298916
1359.48,-0.86289305
1359.49,-0.86279693
1359.5,-0.86270082
1359.51,-0.86260472
1359.52,-0.86250861
1359.53,-0.86241251
1359.54,-0.86231641
1359.55,-0.86222031
1359.56,-0.86212422
1359.57,-0.86202812
1359.58,-0.86193203
1359.59,-0.86183594
1359.6,-0.86173986
1359.61,-0.86164377
1359.62,-0.86154769
1359.63,-0.86145161
1359.64,-0.86135554
1359.65,-0.86125946
1359.66,-0.86116339
1359.67,-0.86106732
1359.68,-0.86097126
1359.69,-0.86087519
1359.7,-0.86077913
1359.71,-0.86068307
1359.72,-0.86058701
1359.73,-0.86049096
1359.74,-0.86039491
1359.75,-0.86029886
1359.76,-0.86020281
1359.77,-0.86010676
1359.78,-0.86001072
1359.79,-0.85991468
1359.8,-0.85981864
1359.81,-0.85972261
1359.82,-0.85962658
1359.83,-0.85953055
1359.84,-0.85943452
1359.85,-0.85933849
1359.86,-0.85924247
1359.87,-0.85914645
1359.88,-0.85905043
1359.89,-0.85895442
1359.9,-0.8588584
1359.91,-0.85876239
1359.92,-0.85866639
1359.93,-0.85857038
1359.94,-0.85847438
1359.95,-0.85837838
1359.96,-0.85828238
1359.97,-0.85818638
1359.98,-0.85809039
1359.99,-0.8579944
1360,-0.85789841
1360.01,-0.85780242
1360.02,-0.85770644
1360.03,-0.85761046
1360.04,-0.85751448
1360.05,-0.85741851
1360.06,-0.85732253
1360.07,-0.85722656
1360.08,-0.85713059
1360.09,-0.85703463
1360.1,-0.85693866
1360.11,-0.8568427
1360.12,-0.85674674
1360.13,-0.85665079
1360.14,-0.85655484
1360.15,-0.85645888
1360.16,-0.85636294
1360.17,-0.85626699
1360.18,-0.85617105
1360.19,-0.85607511
1360.2,-0.85597917
1360.21,-0.85588323
1360.22,-0.8557873
1360.23,-0.85569137
1360.24,-0.85559544
1360.25,-0.85549951
1360.26,-0.85540359
1360.27,-0.85530767
1360.28,-0.85521175
1360.29,-0.85511584
1360.3,-0.85501992
1360.31,-0.85492401
1360.32,-0.85482811
1360.33,-0.8547322
1360.34,-0.8546363
1360.35,-0.8545404
1360.36,-0.8544445
1360.37,-0.8543486
1360.38,-0.85425271
1360.39,-0.85415682
1360.4,-0.85406093
1360.41,-0.85396505
1360.42,-0.85386917
1360.43,-0.85377329
1360.44,-0.85367741
1360.45,-0.85358154
1360.46,-0.85348566
1360.47,-0.85338979
1360.48,-0.85329393
1360.49,-0.85319806
1360.5,-0.8531022
1360.51,-0.85300634
1360.52,-0.85291048
1360.53,-0.85281463
1360.54,-0.85271878
1360.55,-0.85262293
1360.56,-0.85252708
1360.57,-0.85243124
1360.58,-0.8523354
1360.59,-0.85223956
1360.6,-0.85214372
1360.61,-0.85204789
1360.62,-0.85195206
1360.63,-0.85185623
1360.64,-0.85176041
1360.65,-0.85166458
1360.66,-0.85156876
1360.67,-0.85147294
1360.68,-0.85137713
1360.69,-0.85128132
1360.7,-0.85118551
1360.71,-0.8510897
1360.72,-0.8509939
1360.73,-0.85089809
1360.74,-0.85080229
1360.75,-0.8507065
1360.76,-0.8506107
1360.77,-0.85051491
1360.78,-0.85041912
1360.79,-0.85032334
1360.8,-0.85022755
1360.81,-0.85013177
1360.82,-0.85003599
1360.83,-0.84994022
1360.84,-0.84984444
1360.85,-0.84974867
1360.86,-0.8496529
1360.87,-0.84955714
1360.88,-0.84946138
1360.89,-0.84936562
1360.9,-0.84926986
1360.91,-0.84917411
1360.92,-0.84907835
1360.93,-0.8489826
1360.94,-0.84888686
1360.95,-0.84879111
1360.96,-0.84869537
1360.97,-0.84859963
1360.98,-0.8485039
1360.99,-0.84840816
1361,-0.84831243
1361.01,-0.84821671
1361.02,-0.84812098
1361.03,-0.84802526
1361.04,-0.84792954
1361.05,-0.84783382
1361.06,-0.84773811
1361.07,-0.84764239
1361.08,-0.84754668
1361.09,-0.84745098
1361.1,-0.84735527
1361.11,-0.84725957
1361.12,-0.84716387
1361.13,-0.84706818
1361.14,-0.84697248
1361.15,-0.84687679
1361.16,-0.84678111
1361.17,-0.84668542
1361.18,-0.84658974
1361.19,-0.84649406
1361.2,-0.84639838
1361.21,-0.84630271
1361.22,-0.84620704
1361.23,-0.84611137
1361.24,-0.8460157
1361.25,-0.84592004
1361.26,-0.84582438
1361.27,-0.84572872
1361.28,-0.84563307
1361.29,-0.84553741
1361.3,-0.84544176
1361.31,-0.84534612
1361.32,-0.84525047
1361.33,-0.84515483
1361.34,-0.84505919
1361.35,-0.84496356
1361.36,-0.84486792
1361.37,-0.84477229
1361.38,-0.84467666
1361.39,-0.84458104
1361.4,-0.84448542
1361.41,-0.8443898
1361.42,-0.84429418
1361.43,-0.84419857
1361.44,-0.84410296
1361.45,-0.84400735
1361.46,-0.84391174
1361.47,-0.84381614
1361.48,-0.84372054
1361.49,-0.84362494
1361.5,-0.84352935
1361.51,-0.84343375
1361.52,-0.84333816
1361.53,-0.84324258
1361.54,-0.84314699
1361.55,-0.84305141
1361.56,-0.84295583
1361.57,-0.84286026
1361.58,-0.84276469
1361.59,-0.84266912
1361.6,-0.84257355
1361.61,-0.84247799
1361.62,-0.84238242
1361.63,-0.84228687
1361.64,-0.84219131
1361.65,-0.84209576
1361.66,-0.84200021
1361.67,-0.84190466
1361.68,-0.84180911
1361.69,-0.84171357
1361.7,-0.84161803
1361.71,-0.8415225
1361.72,-0.84142696
1361.73,-0.84133143
1361.74,-0.84123591
1361.75,-0.84114038
1361.76,-0.84104486
1361.77,-0.84094934
1361.78,-0.84085382
1361.79,-0.84075831
1361.8,-0.8406628
1361.81,-0.84056729
1361.82,-0.84047178
1361.83,-0.84037628
1361.84,-0.84028078
1361.85,-0.84018529
1361.86,-0.84008979
1361.87,-0.8399943
1361.88,-0.83989881
1361.89,-0.83980333
1361.9,-0.83970784
1361.91,-0.83961236
1361.92,-0.83951689
1361.93,-0.83942141
1361.94,-0.83932594
1361.95,-0.83923047
1361.96,-0.83913501
1361.97,-0.83903955
1361.98,-0.83894409
1361.99,-0.83884863
1362,-0.83875317
1362.01,-0.83865772
1362.02,-0.83856227
1362.03,-0.83846683
1362.04,-0.83837139
1362.05,-0.83827595
1362.06,-0.83818051
1362.07,-0.83808508
1362.08,-0.83798964
1362.09,-0.83789422
1362.1,-0.83779879
1362.11,-0.83770337
1362.12,-0.83760795
1362.13,-0.83751253
1362.14,-0.83741712
1362.15,-0.83732171
1362.16,-0.8372263
1362.17,-0.83713089
1362.18,-0.83703549
1362.19,-0.83694009
1362.2,-0.8368447
1362.21,-0.8367493
1362.22,-0.83665391
1362.23,-0.83655852
1362.24,-0.83646314
1362.25,-0.83636776
1362.26,-0.83627238
1362.27,-0.836177
1362.28,-0.83608163
1362.29,-0.83598626
1362.3,-0.83589089
1362.31,-0.83579553
1362.32,-0.83570016
1362.33,-0.83560481
1362.34,-0.83550945
1362.35,-0.8354141
1362.36,-0.83531875
1362.37,-0.8352234
1362.38,-0.83512806
1362.39,-0.83503272
1362.4,-0.83493738
1362.41,-0.83484204
1362.42,-0.83474671
1362.43,-0.83465138
1362.44,-0.83455605
1362.45,-0.83446073
1362.46,-0.83436541
1362.47,-0.83427009
1362.48,-0.83417478
1362.49,-0.83407947
1362.5,-0.83398416
1362.51,-0.83388885
1362.52,-0.83379355
1362.53,-0.83369825
1362.54,-0.83360295
1362.55,-0.83350766
1362.56,-0.83341237
1362.57,-0.83331708
1362.58,-0.8332218
1362.59,-0.83312651
1362.6,-0.83303123
1362.61,-0.83293596
1362.62,-0.83284068
1362.63,-0.83274541
1362.64,-0.83265015
1362.65,-0.83255488
1362.66,-0.83245962
1362.67,-0.83236436
1362.68,-0.83226911
1362.69,-0.83217386
1362.7,-0.83207861
1362.71,-0.83198336
1362.72,-0.83188812
1362.73,-0.83179288
1362.74,-0.83169764
1362.75,-0.83160241
1362.76,-0.83150718
1362.77,-0.83141195
1362.78,-0.83131672
1362.79,-0.8312215
1362.8,-0.83112628
1362.81,-0.83103106
1362.82,-0.83093585
1362.83,-0.83084064
1362.84,-0.83074543
1362.85,-0.83065023
1362.86,-0.83055503
1362.87,-0.83045983
1362.88,-0.83036464
1362.89,-0.83026944
1362.9,-0.83017426
1362.91,-0.83007907
1362.92,-0.82998389
1362.93,-0.82988871
1362.94,-0.82979353
1362.95,-0.82969836
1362.96,-0.82960319
1362.97,-0.82950802
1362.98,-0.82941285
1362.99,-0.82931769
1363,-0.82922253
1363.01,-0.82912738
1363.02,-0.82903222
1363.03,-0.82893708
1363.04,-0.82884193
1363.05,-0.82874679
1363.06,-0.82865165
1363.07,-0.82855651
1363.08,-0.82846137
1363.09,-0.82836624
1363.1,-0.82827112
1363.11,-0.82817599
1363.12,-0.82808087
1363.13,-0.82798575
1363.14,-0.82789063
1363.15,-0.82779552
1363.16,-0.82770041
1363.17,-0.82760531
1363.18,-0.8275102
1363.19,-0.8274151
1363.2,-0.82732001
1363.21,-0.82722491
1363.22,-0.82712982
1363.23,-0.82703473
1363.24,-0.82693965
1363.25,-0.82684457
1363.26,-0.82674949
1363.27,-0.82665441
1363.28,-0.82655934
1363.29,-0.82646427
1363.3,-0.8263692
1363.31,-0.82627414
1363.32,-0.82617908
1363.33,-0.82608402
1363.34,-0.82598897
1363.35,-0.82589392
1363.36,-0.82579887
1363.37,-0.82570383
1363.38,-0.82560879
1363.39,-0.82551375
1363.4,-0.82541871
1363.41,-0.82532368
1363.42,-0.82522865
1363.43,-0.82513363
1363.44,-0.82503861
1363.45,-0.82494359
1363.46,-0.82484857
1363.47,-0.82475356
1363.48,-0.82465855
1363.49,-0.82456354
1363.5,-0.82446854
1363.51,-0.82437354
1363.52,-0.82427854
1363.53,-0.82418354
1363.54,-0.82408855
1363.55,-0.82399357
1363.56,-0.82389858
1363.57,-0.8238036
1363.58,-0.82370862
1363.59,-0.82361365
1363.6,-0.82351867
1363.61,-0.8234237
1363.62,-0.82332874
1363.63,-0.82323378
1363.64,-0.82313882
1363.65,-0.82304386
1363.66,-0.82294891
1363.67,-0.82285396
1363.68,-0.82275901
1363.69,-0.82266407
1363.7,-0.82256913
1363.71,-0.82247419
1363.72,-0.82237926
1363.73,-0.82228432
1363.74,-0.8221894
1363.75,-0.82209447
1363.76,-0.82199955
1363.77,-0.82190463
1363.78,-0.82180972
1363.79,-0.82171481
1363.8,-0.8216199
1363.81,-0.82152499
1363.82,-0.82143009
1363.83,-0.82133519
1363.84,-0.8212403
1363.85,-0.8211454
1363.86,-0.82105052
1363.87,-0.82095563
1363.88,-0.82086075
1363.89,-0.82076587
1363.9,-0.82067099
1363.91,-0.82057612
1363.92,-0.82048125
1363.93,-0.82038638
1363.94,-0.82029152
1363.95,-0.82019666
1363.96,-0.8201018
1363.97,-0.82000695
1363.98,-0.8199121
1363.99,-0.81981725
1364,-0.81972241
1364.01,-0.81962757
1364.02,-0.81953273
1364.03,-0.81943789
1364.04,-0.81934306
1364.05,-0.81924823
1364.06,-0.81915341
1364.07,-0.81905859
1364.08,-0.81896377
1364.09,-0.81886896
1364.1,-0.81877414
1364.11,-0.81867934
1364.12,-0.81858453
1364.13,-0.81848973
1364.14,-0.81839493
1364.15,-0.81830014
1364.16,-0.81820534
1364.17,-0.81811056
1364.18,-0.81801577
1364.19,-0.81792099
1364.2,-0.81782621
1364.21,-0.81773143
1364.22,-0.81763666
1364.23,-0.81754189
1364.24,-0.81744713
1364.25,-0.81735236
1364.26,-0.81725761
